,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,t
1877,2.00039692970125,2.0045142445576585,2.017846227183716,2.008239367707399,1.1130285592757239,2.019266381986946,2.0629545206780664,1.003113212906165,2.00327953599493,1.4246284649563556,2.0440553433743474,2.0001002186138157,2.19437322265106,1.007415937423684,2.0165083286042154,2.0076279842639675,2.0351324237397868,2.039471252721693,2.0510708289031703,2.002101257569231,2.000283010560414,2.0306672661361027,1.2828607848414568,2.0011340236152613,2.0000010405652784,2.059106030605704,2.0091440584722373,2.0075123726201944,2.193242367339691,2.000292981241713,1.1866058874848588,1.476748225301657,1.0999999671837317,2.40449068551103,2.035831191387112,1.243792646213986,1.1076827211073796,2.168749955553332,2.1194116256230764,2.0004908377815633,2.196873646714827,2.073787203403605,2.235671513991243,2.0709808822688496,2.0591430449112726,2.0018197622865816,2.0034920565540766,1.216740133424525,2.001295923615125,2.021772477869405,2.000413522312187,0.21274
1878,2.0283996239801776,2.003156172387195,2.0589493667803977,2.0299937276889377,1.0876350485583808,2.051302885510107,2.0417996440240955,1.0332916125818015,2.0056542811850657,2.2540129396301047,2.106459918726479,2.001046568233682,2.0255699812628514,1.114431187019491,2.0238802665867768,2.024356374957359,2.054693671996654,2.0317933284541976,2.056220772811484,2.0003359703805432,2.0050282144384832,2.0477450401763484,1.0051680596690489,2.00528332494209,2.001107216125098,1.0402978160746392,2.013319394874025,2.020200481486369,2.031478422417715,2.006821868533562,2.1483879456954447,2.4568747233502197,2.2172044958012083,2.153768064259824,2.012780182171792,2.29406179741092,1.0075503039770155,2.0813058167879044,1.1998198273551546,2.116593571914146,2.0256732160849227,2.031349526128713,2.0711907627720194,2.0174414747177125,2.0885752602466066,2.0151538655351535,2.0008517186774335,1.079410086467744,2.0140955888851972,2.033495467307095,2.001625802018241,0.21276
1879,2.000572194405124,2.0001257375879344,2.0116094301925136,2.006487369980595,1.2291077800784278,2.0116383036254253,2.0228933917262726,1.3536214712233063,2.0009528000735406,2.0511612385162543,2.0248794987593417,2.0017936565455536,2.018602227964523,1.4142774479119546,2.007863188681801,2.0399934395832453,2.0190242440561015,2.0118258288829773,2.0167845932067427,1.0703001201425342,2.0037482120828547,2.025296646107416,1.0070670215065816,2.000324763952178,2.05439140345526,2.134821321449112,2.0069011074470526,2.0000261131774084,2.0179249938381933,2.015723372757648,2.0255805487365905,2.0487143868850723,2.0259538766380243,2.138070152424427,2.211772152645617,2.0200800655585964,1.0160454085040684,2.037667081419688,1.0023063705112838,1.2490847579582391,2.0548221642552256,2.021589955360748,2.0169954986863066,2.0172518912190265,2.0491309876612136,2.057905632231973,2.000034968950636,1.0085924132993866,2.106489498045651,1.0687886424316675,2.0033724153397703,0.21278000000000002
1880,2.0153492111305273,2.0448737265125856,2.0407107525840034,2.028234503995062,2.347885829724709,2.04633909732635,2.021800197418144,2.2807664744397322,2.0011314190446474,2.0589348051599186,2.0657067880004703,2.00000529280956,2.0006877702309445,2.367411239361559,2.0150365726753385,1.022420371291952,2.0282153111913996,2.0120146372102736,2.0103659128123277,1.5613675045358812,2.1040405864838125,2.0427378626523645,1.011167346844418,2.0215936006923187,1.072163217029778,2.0148588731826007,2.0107994329354173,2.0043391372396306,2.0244725489278577,2.1461002421252706,1.0147225193176268,2.173131383189921,2.029648431349784,2.0945656954954264,1.2335210136187853,2.0832883694592335,1.0724349720845048,2.0575081989777138,1.0002506750401294,1.0013907156894826,2.025009554963039,2.012494106993916,2.0139599553694416,2.019747876705131,2.076349798934101,1.0597603558712345,2.090822858076693,1.581688860527013,1.0112853483030724,1.0451160654788607,2.000200969768597,0.2128
1881,2.006231994555829,1.0877539795092663,2.0079210561292764,2.0048067789292303,2.007658144531502,2.002980418908609,2.0041004332847008,2.037043029956719,2.0000486494653016,2.0192467804420953,2.01705963956187,2.009518874122626,2.000048427203544,2.0593219308620263,2.00277452397954,1.26253266714643,2.009368640571165,2.00135309305915,2.0016116659180963,2.1923308236458476,1.141806367079909,2.0216093155762267,1.0133158214262346,1.1093590452962994,1.2593074168967715,2.020493035561672,2.004648442235823,2.0791227076328287,1.050638311457281,1.3274275261802464,1.2802386331769295,2.0044844531074935,2.0071838912707975,2.085842893213693,1.013098180998073,2.007076693279263,1.1083109697588318,2.018803816409414,1.0252221396437995,1.0040231752628983,2.034716353772771,2.1368494844492,2.0542059384937588,1.0388739016062767,2.0420284324200364,1.0504600154192942,1.1109612381040899,2.218038841518736,2.0454496585515134,1.0698580566155178,2.026309388571655,0.21281999999999998
1882,2.005030173283762,1.0756437661188478,2.0286920204529766,2.0266255056609705,2.1115473337175583,2.042362004886977,2.0063609786153616,2.08075791700696,2.0019275428361274,2.0251266858649286,2.047704362856166,2.0039611753192235,2.0765081951358306,2.1195848909854833,2.0081763119101876,2.227465049220247,2.0104564392428887,2.0003291076723704,2.0384200633286707,2.272605987407583,1.0184444019914005,2.0392185604434583,1.057473489588077,1.3875726376154416,2.175997513699627,2.010551488910591,2.008003572106187,1.061442786547252,1.0894823861979235,1.0053605462108863,2.214830092913124,1.2118553059898989,2.0224178449183996,2.065572224722719,1.0963254225011243,2.045955393603447,1.1739276779017411,2.0477773800506616,1.0548689790568346,1.0220511745750822,2.024287016091792,1.0262124411252318,1.070579627690704,1.3274916113766833,2.067566501958617,1.0906861525849958,1.0182825514187022,2.116332441430253,2.0002236025514137,1.199550157999616,2.0100783096123154,0.21284
1883,2.0288247705105236,1.2923577411966896,2.0052233702745657,2.0031582118828037,2.0327875030479197,2.0277697428239687,2.03173569580894,2.0152670210370043,2.0059301153440856,2.005486802981633,2.0125886883424973,2.0999003479586467,1.1590132177807737,2.0294332207612618,2.0000896288444334,2.0160659046826557,2.002723492110839,2.0035009109915114,1.0836340615626596,3.1057902111875855,1.2309077056556408,2.0188192646299625,1.0767555384126224,2.1434863204036176,2.02283158920617,2.0068786318202907,2.002211111827937,1.026821476282203,1.3007175277842207,1.0209209108866883,2.019180253769999,2.2621650198050727,1.0466141071447157,2.0637061239645287,2.086244653418035,2.0024777743375184,1.2764341112654645,2.009314611217185,1.1346346439762753,1.0258497962166968,2.0263984973986613,1.005668113562681,1.0173279953905836,2.1868679922915493,2.0367068327566953,1.5136626162142344,1.2370531828312188,2.0456403422979728,2.075417867814895,1.5351707755504342,2.2080422965155755,0.21286
1884,2.0002398796014424,2.3422551955553845,2.0188017730816465,2.0251214051862725,1.1229287010991154,1.0760058795904788,1.0450296329480253,2.047617023412941,2.1021669733855397,2.009197177191232,2.0369961978915767,1.163358517075044,1.0184211605174245,2.069641396773142,2.002444659939566,2.0565556480297644,2.0000578461491716,2.0690443183056035,1.0724225607831632,3.033732203696589,2.2538504354443845,2.0364750327473065,1.1369734936969838,2.06635115919647,2.0393005349718316,2.007022763659664,2.0046260661502067,1.304595790245482,2.3246954371570845,1.0129258560411012,2.0465960598268795,2.086573271673083,1.1037626826962978,2.0450198011106364,2.0059110086347314,2.029110752041579,1.3436246881047904,2.0423138072758125,1.1961163498174074,1.1016861285359234,2.0235106986764864,1.4288324167066306,1.0703661634159067,2.0192013136704134,2.0609117681019815,2.3494802712577862,2.226329786408052,2.0740724442186176,1.0866968612881693,2.425871144954081,1.2643860376939204,0.21288
1885,2.2073720408821567,2.033131772517443,2.0029536100802745,2.0015443600287983,2.1698804815967896,2.2020744928648566,1.3242619646567166,2.0072592375678706,1.2107704223290467,2.0000319805191173,2.0095576176271805,1.1861920453942463,1.134108896468261,2.0163774440976017,2.004033615949529,2.000887521135663,2.000260273288205,1.220045898338094,1.2735157181769283,2.122188854437508,2.020730214529588,2.0165686032815424,1.2111619393982445,2.025695063899182,2.007671993319781,2.0020362717770968,2.000022944056931,2.246358976563206,2.0167656351063656,1.0014061817063535,2.0026780594071414,2.0816193984928173,1.3572360223386948,2.0524826403706546,2.0015190309700364,2.000460468081391,1.81235981570053,2.0016033031712612,1.5940408144784186,1.301308642054725,2.021524215673653,2.215460202348169,1.13292261580022,2.0251352160486142,2.032554253838341,2.087065574897774,2.009553665281847,2.0206728111553325,1.0128703932243828,2.0890689172859567,1.0301659147690063,0.2129
1886,1.1693589655358827,2.113241862683524,2.009276365613648,2.023681332424263,2.0397749960175764,2.036256208176378,2.2089479530724914,2.033400464532899,1.0051918993439952,2.0002985681808907,2.029478978161023,2.0931288788970415,2.202604943696086,2.045555996109404,2.000490384957691,2.022467680792337,2.078789923903767,1.0323695105641295,2.3195948204210026,2.09311794502058,2.068280897295654,2.0341852618137937,1.2829622772719391,2.042399606966939,2.017367108326982,2.0040685900091013,2.0006027982624843,2.018543145785611,2.0713376666345145,1.062714458674346,2.0175889443076964,2.070166116943957,2.360228483688896,2.0235186704604855,2.1655583523441817,2.018582104641077,2.5538339446817506,2.038725593614547,2.4233137470283936,2.2552649022951425,2.0226801779512176,2.081876218628596,1.5269573445086109,2.0323293253900987,2.055661751713744,2.11123185770131,2.0314888151478834,2.054997104033878,1.2912428567135599,2.146219826375068,1.0006101668532854,0.21291999999999997
1887,1.0272033506880396,2.015289082026789,2.0009209803705126,2.000197284964484,2.0320123733685787,2.057058034021144,2.0402947067225337,2.003183747615983,1.0106379198374325,2.0638751376378366,2.007272205351836,2.059751505440485,2.0029171529386827,2.008828714024761,2.1055012405366726,2.005887076350975,1.124794250223934,1.00183208326538,2.0213898641628107,1.3214680156597578,2.0098751940063324,2.01466855020948,1.6963896651863892,2.0106729084994663,2.001647863496929,2.0001533704366845,2.039624687440572,2.0412759797115103,2.023737220098151,1.0297556299833417,2.000418917159366,2.0498536904640825,2.049904547293573,2.0476046933194394,1.2548082196187529,2.000053811568009,2.2170560140678797,2.032960463468769,2.105069762206336,2.016337136327813,2.0181172068726636,2.0468974691616353,2.348479710874254,1.0290039474102026,2.0292085802631608,2.049043841923348,2.0281192561385613,2.011024908631945,2.2002276339510383,2.0468728186677208,1.0014724419860692,0.21294000000000002
1888,1.0080541074732503,2.0691368552798806,2.0006274405465443,2.022265175456328,2.0213271884636046,2.0338035870434523,2.057868134055242,2.0247879041510672,1.1228949105834898,1.1020636381395337,2.0235457668400545,3.0010999179522035,2.0122542900992015,2.0299407340487594,1.1527623660864492,2.003001519656546,1.017537024820627,1.4304173621012053,2.088367976842704,1.0316059314045476,2.040157168478525,2.0321769925460655,2.4862772022145965,2.0309551975234426,2.004246524845329,2.001696305034,1.0647883580143582,2.0284343945076144,1.0017816251025153,1.140350300776788,2.0041653098112118,2.0587680624679483,2.1147607526838224,2.004586702212472,1.013353516705387,2.0106720540291865,2.2339497655246143,1.0704514188929748,2.1499444157887253,1.0016074143059674,2.0217905393156435,2.056228204174412,2.0784140475721595,1.0793174405202306,2.051380493976579,2.063033970562,1.0238850751369002,2.04319585233555,2.031444685021392,2.084838862845944,1.0644004169572236,0.21295999999999998
1889,1.0026686188249412,2.0072990109264457,2.0002446627798753,2.0012918203047403,2.010809868211504,2.0360139450928023,2.0196966902170965,2.0008912383744497,1.3957813940093593,1.2054245357830475,2.005412135737564,2.441596681710675,2.1624273791872044,2.0039636569120733,1.0144672344665737,2.1372211335182434,1.2096499500969613,2.1388083972090697,2.0036413339175683,1.000125967768628,2.006195584115841,2.013008396022621,2.1423872788519245,2.0044142734286474,2.000505821128951,2.0004697970543055,1.3678991282330004,1.0121007099007049,1.317569588699692,1.0881256307929825,2.014268959133851,2.0350585996914825,2.025509210541649,1.095428692831842,1.0004522188325384,2.0018660151955037,2.1787772494702837,2.1902326283448663,2.058077566358569,1.0843027404238013,2.0154695863312657,2.0228010774076672,2.095566172206829,1.3744091404272873,2.0264406281813905,2.031692116260403,1.329537244781213,2.005858105649318,2.0237842998073883,2.0275264192122506,1.06118192400978,0.21298000000000003
1890,1.125013531180332,2.0469959895806857,2.056389319411521,2.020829678356844,2.004402601187658,2.0316157209848176,2.034213865185713,2.0183237404898926,2.3623404817875873,2.1250099922604084,2.01838705984299,1.0998158999347332,1.119692217159754,2.018093720841703,1.032378342596291,1.0976558590530665,2.183882184853,2.0335440823305406,2.0394169517204914,1.4734520425582514,2.0291961032676875,2.0303447654086337,2.1789912250147103,2.022739819482911,2.026510362488441,2.0001933301046475,2.2177087006495393,1.0997245178652253,2.2781842597537145,1.2571263255782252,2.000838056885472,2.0500032494229257,2.0633366060668368,2.3017966943732477,1.0111430166295947,2.0041018317707735,2.161396318965978,2.0341589554439277,2.094359688784833,1.1738562562301513,2.020832799003704,2.0450540254462806,2.030118730006038,2.3232259294915125,2.0477858778182267,2.0380930259189096,2.2186743971223732,2.0343456971278444,2.011994722497257,2.053596208948141,1.4885034934451276,0.213
1891,1.0675684615090364,2.0023426811962475,1.0989143856638148,2.064739949956869,2.00093944070664,2.0271155712591806,2.010712191281412,2.0000001431293057,2.048046874828292,2.002348572482962,2.003804639331289,1.018158598711245,1.0202534525604914,2.000955902843168,1.4145553801215198,1.000737424565076,2.003640241767434,2.0209359843147356,2.0008045801956773,2.173740246279717,2.0043510677962812,2.0115176437221773,2.080825394725311,2.0009547644517474,1.1197960166048913,2.0038855892580174,2.1946236720485017,1.4445148110852397,2.0219630453759287,1.1860932469747516,2.168702456864712,2.0256648888787674,2.013773935742284,2.0671386550509148,1.2161476609623352,2.0107495933795487,2.326379360806323,2.051173084457343,2.0378295717132664,1.5362567279910069,2.013261596557811,2.01340760220001,2.0445974541178775,2.047793699149119,2.0240970593568686,2.0204402569291426,2.0404379337887137,2.0026485158395406,2.000269389476134,2.015599543481419,2.2544371454403,0.21302
1892,1.583750622085953,2.030788013627561,1.0604397946189459,1.0381074162343669,2.0412477993286284,2.0296242679695795,2.023100284345177,2.012586062581199,2.116103452597192,2.0048031497564294,2.013494723137858,1.2470027509735726,1.007533513145947,2.0084182936596524,2.276180811868879,1.0589162378255548,2.008669003850551,1.0403463444248082,2.0109087112597686,2.070647724129003,2.023339462481255,2.0286155826240426,2.107140119579641,2.0153488675985542,1.359225566848422,2.0004718046940773,3.1353671073611076,2.3690579887000935,2.0664606442447417,1.4610832915482699,1.1867425682940629,2.042684690875787,2.036079495386376,2.14192028368186,2.131137865425855,2.000000005587447,3.0859146510263,2.0325718046512855,2.0690680995703183,2.419405562793468,2.0197938849670067,2.0382584882228008,2.0049939338665053,2.084272453794559,2.0446830928518054,2.019502639996727,2.051202300396863,2.026622363790005,2.001707899179224,2.0320257154666073,2.068537336586856,0.21304
1893,2.2569165947984313,2.000001252511215,1.3014476584312358,2.1328977768896116,1.0795911974517882,2.021793443207185,2.005191591804729,2.001560157805366,2.021360322739532,2.068028707715701,2.0023512839101727,2.116001443713136,1.0002662595430807,2.000043269088935,2.0550304836161297,1.0543965147233856,1.101343084770541,1.0796332919657468,2.079297565586967,2.0240619772834942,2.0032172571041444,2.010148241519425,2.0484712065645554,2.0002045336674006,2.131548710741077,2.0139746884433682,3.0403413304379416,2.078710905882424,2.0163429706680236,1.3701154422779571,1.0095709560122237,2.0186045858002974,2.0059674241762466,2.2293049507719442,2.000010540841094,2.110030013432935,2.0060791392198505,2.0319904368065154,2.026364502109219,2.0824734546995645,2.0113245413340715,2.0082430738039063,2.0210067330198527,2.0172452420125215,2.022070011848983,2.0111658988245407,2.0184332154730225,2.000666309690308,2.077892747248205,2.00714171027652,2.044685649489555,0.21306
1894,2.0832900279001794,2.015883777008198,2.3245338567898255,2.017679030683648,1.0818998024444928,2.027775962215058,2.0153211700421245,2.006726593245013,2.0678153760535785,1.1136446296927462,2.0084943742253714,2.0168232974532607,1.0658384355787378,2.001273785182898,2.076464632486436,1.5210345597712955,1.1089218513942405,1.1092601256861194,1.0458851467049186,2.0328146327344414,2.01962889350017,2.026932388366234,2.0677769422036802,2.0077805217999476,2.055169274736063,2.0054169568688125,2.0663504994625583,2.129233802876599,1.000840674449652,2.0889612713903842,1.004455138935512,2.0360936422627094,2.015923197291772,3.1857451316700076,2.0372283564687197,1.106467986795854,2.10558596971511,2.0312543581513913,2.0539225322905255,2.145774975213108,2.0186562604730263,2.0333332406343483,2.0387636248722725,2.025548544278714,2.041928338438283,2.003305496905263,2.0191377879824244,2.0189106446283325,1.0691116481019989,2.0143660923506506,2.0308198766255336,0.21308000000000002
1895,2.034798747572794,2.0064763924160007,2.0546495384872756,2.02144211577933,1.300134727914165,2.017996443324839,2.0013544991684458,2.012354193685149,2.0104669819279706,1.0326290307978396,2.001027644574763,2.007149698237071,1.0177423081835248,2.0033140948814583,2.027365855410163,2.250495892734165,1.1864210029660507,1.5360857140882926,1.1663698957200064,2.005120032928129,2.002427724088515,2.0088654651580184,2.0215513211050293,2.0084909850905963,2.0195585611681226,2.0454017200628707,2.0066941847970097,2.0479987197489304,1.370907360411754,2.6254582719027884,1.015429542577195,2.0126414771569947,2.000775138393656,3.0011598669645863,1.2292073920217148,1.1419708692111878,2.0110317409740524,2.024297982264172,2.018800910414101,2.03788446912403,2.0095586558088616,2.0048572423904467,1.0145000638993338,2.0014633432683007,2.0202796916876222,2.0022314033571913,2.007764526704311,2.000020141116994,1.0244762557571425,2.0013034914226853,2.010782111737367,0.2131
1896,2.00000199864777,2.001894932498313,2.1055497735659308,2.0157999921671186,2.351349193218149,2.0260271229816254,2.008330814654661,2.0007600283154012,2.0444763955980285,1.0396041295830103,2.003263840598299,2.0031333187371003,1.1537949524272637,2.003364999478162,2.0429265478843326,2.079884483833685,2.3111139350306744,2.3680794028510803,2.1792226010207267,2.0134762452304917,2.016999666609208,2.0252447768407635,2.0338560016930582,2.0006319259022436,2.0330710446419835,2.0273295669614777,2.0184182914592936,2.082833772952837,2.3055023702023205,2.6016491621486453,1.1138807179742038,2.029680990031781,2.0009570646530075,3.0127179387268272,1.0242477824409064,2.130311610217427,2.0908850825310514,2.0301263511774716,2.043217986883217,2.085770519349175,2.0173972281709522,2.029333024312919,2.134508114421693,2.0174356525738335,2.0394070012423837,2.0461073372847447,2.001955317473298,2.010294942156443,1.321858057000649,2.0008508819119957,2.0142387764550547,0.21311999999999998
1897,1.025283860191399,2.1281677282963236,2.148566529675309,2.0080141327704064,2.0348073484735276,2.0149770630834554,2.000417987482851,2.137809921185355,2.0043734205657198,1.4540066990491047,2.000060618518675,2.0000633102885974,1.0607682572083048,2.0211151644947534,2.016224343137214,2.0339257027077173,2.027224854965967,2.0839170466380232,2.0000412112517294,2.0000628578952715,2.001831365113862,2.0076429517621204,2.007903727213727,2.130346182192613,2.006401499978299,2.2538671326174,2.0110588781202208,2.033598464955425,2.0490379353113624,3.3659575264283075,1.1148443766250178,2.0071700544620255,2.0030251023360175,2.1654782260949785,1.000383185904627,2.000850777509016,2.0145464468619796,2.0199588899719405,2.013244495323374,2.0175913030541905,2.007899861094079,2.0024445170988385,2.000318444431998,1.1084367405938569,2.018663593450103,1.0623905860266702,2.000631479822431,2.002187555032672,2.2447145490930254,2.001660570991797,2.0003865287694,0.21314
1898,1.5554686855675401,1.1088828159979358,3.0445912811067433,2.0135349583858986,2.119921875238468,2.024339931661614,2.001316915387654,1.0753995089990112,2.0283761087407304,2.267095268592664,2.0000963035780535,2.000000018263785,1.3013395655276814,2.124661316659636,2.028237855984647,2.0276304653272974,1.01206655861167,2.1204357677685817,2.0204878888796065,2.0011018970448724,2.014976345245201,2.0235026439242048,1.0060953110433326,1.0880788793400606,2.022983318740542,1.36936927978524,2.132998559330575,2.0607862009601585,2.1026922738109093,3.0078251088007235,1.5824069784935366,2.0228776529021504,2.069692331287752,2.0015454703699773,1.2965552077416025,2.009220824407115,2.0796075848673703,2.029131328043845,2.034558417776389,2.054951044979319,2.015987953240309,2.025797812132806,2.003430161217055,1.1338223243674523,2.037018773631692,1.0704192118088618,2.0544878958329087,2.0011435065934418,2.041766511993122,2.0660127854153973,2.0044109828469017,0.21316
1899,2.2112935835030587,1.0001218026674739,2.075173354915044,2.002581781859867,2.0167611177206957,2.0123861661638127,2.0597617769900203,1.0022931695318782,2.000827522096746,2.0611977165196964,2.001651766236278,2.002024613576819,1.1531093598007365,1.3308025696395296,2.01000557831977,2.0135143960783246,1.078456634665631,2.038723818127547,2.088432014900679,2.005378499178349,2.0013564258110996,2.0064599856577283,1.4542585048252223,1.0019892820684608,2.0016823424807653,1.0663417787084821,1.1909142746530745,2.0242996417003183,2.020231752307376,2.0014012275549704,2.3310871315958703,2.002144776909826,1.2074518456544516,2.0421570745346944,2.0901632012724973,2.0055764575596347,2.0122028362890836,2.01704884488085,2.0087908195533424,2.0058812511829567,2.00630555455934,2.0007685698507576,2.0070870554770637,1.0546685341229844,2.0171691229739452,1.3368454689665519,1.0798253543290317,2.015086397542331,2.052480148041006,1.1652460666546889,2.007288201091139,0.21318
1900,2.121710291829468,1.034691204450837,2.048495526728297,2.010626381794533,2.0761827930600436,2.0226797152431275,1.0682593989579305,1.309957884344141,2.0144168565635616,2.0583721541176163,2.071905380780939,2.003815461243562,1.7938427439566573,1.0004790087586901,2.019207993297112,1.0168744678200263,1.5883594336048974,2.0683189201326817,1.046706669741876,2.0487726715615526,2.013313468516738,2.021650683876584,2.28913235514651,1.2567656966763876,2.016130441889857,1.0331129342711203,1.0046875205500474,2.0462470076852806,2.0574035588780433,2.0741780869607385,2.1031690081409566,2.014875109123065,1.0146243615144892,2.0015397045071905,2.02502878860993,2.0311137666423127,2.0701829156449048,2.028225923704465,2.0265241585231806,2.033343093927942,2.014392333972878,2.0224520121159126,2.0838622029975156,1.6773609268535223,2.034665466080772,2.330097114856147,1.0552258093027223,2.0511605668894006,2.0216791541210974,1.0289284310554327,2.000055731845005,0.2132
1901,2.0479029326437015,1.0835602332496144,2.008432088640209,2.0000651430386425,2.009204646192888,2.010027080782788,1.2526037809541106,2.1870949031388283,2.000356408242043,2.0262270956173154,1.1261233515144595,2.0097920919180616,2.3235214803386968,1.014497763861035,2.0059067839311555,1.3581157985956684,2.3272560080582485,2.0169616718871564,1.1000347944784017,1.1948677329257291,2.000966220626009,2.005300302642641,2.0870162032477,2.166773815619373,2.0000151197010236,1.006917004948674,1.1583598742021086,2.0171677781898025,2.0041143991994903,2.0402867527023285,2.0902428185657915,2.000563549061243,1.0023330157639616,2.0513079915443657,1.1262060039279123,1.1973730317892626,2.0071617391498666,2.0148775056145847,2.0049534706733216,2.0001545769557376,2.0047502393183954,2.000002744522211,1.2696928779738612,2.309032806130118,2.0157477221605227,2.046833602484815,1.3033127342981028,1.2772067661475657,2.0208938063780133,1.1248671378725974,2.1417189939605623,0.21322
1902,2.0811691539528283,1.2042107585361135,2.03722654381504,2.006621675339667,2.0556321810664078,2.0210127858567843,2.182300598034422,2.035712261696179,2.0017521375554113,2.018188742629687,1.0427701787952997,2.0245279639645517,2.1704013164778293,1.031046812983442,2.0125185592192114,2.237481043933657,2.0987261724480653,2.0403976437157736,2.1487622832524242,1.230668070501889,2.011869506872777,2.0196223818161596,2.100129814494045,2.007971905913467,2.0102767656886216,1.000000691964331,2.194897764925985,2.0344960154235547,2.025150691414107,2.081831065872495,2.05560652601511,2.0045717155190386,1.1141841628595441,2.0002447384194997,1.0252979908366044,1.3033385193654319,2.061584773221656,2.0273734447595197,2.017776147505812,2.015216183687275,2.012566181534941,2.019094018022639,1.0010361836798933,2.1572744596098903,2.0322383242510673,2.1024942297534404,2.3047354439948204,1.0696609350350763,2.012476447166287,2.2089763512898983,1.1210023321752134,0.21324
1903,2.0201318846763834,1.5274900031824934,2.0060109802059554,2.0040699587460615,2.0047854726224563,2.00776888570905,2.022867952150296,2.027601517756105,2.0098612165961316,2.0099464000596217,1.2456940720950085,2.031377609521654,2.048358434884971,1.0109095678423645,2.002979588052721,2.0308862509448264,2.098220479455628,2.0037932436863226,2.0787534928951947,2.06444312180777,2.0006422289323056,2.0041524521832943,2.0561077133853125,2.0076207914307655,2.0018046049710225,1.0018274872286088,2.000972809794239,2.0110593024610823,2.0306525158164495,2.0451342356467395,2.0449593615908888,2.081027432762036,1.1071717342089922,2.22265912621566,1.0007854874573692,2.067843636508403,2.0008666668902877,2.013131709935056,2.001582683770611,2.00748145737091,2.0032300550041104,2.001185255103736,1.00565241010183,2.0932467613551196,2.0143490406382973,2.0256094617839766,2.036130133402426,1.000003902902245,2.0077979245740702,2.053451504846713,1.000185637609207,0.21325999999999998
1904,2.0601898302078716,2.449199240394613,2.0284686885526817,2.0012116069114008,2.0423055953008085,2.0193045573544985,2.0440745236858464,2.013117607758294,2.0522362428389704,2.0006090994419194,2.2980343614661094,2.1955628769108952,2.0768722872587824,1.110942745447769,2.007020297201691,2.0513247899482305,2.001011574135047,2.019175640833237,1.011952053941576,2.0028446216026303,2.010554919198527,2.0173323590827246,2.0617569907506006,2.0556060681354134,2.004571769282125,1.0180210976145574,2.021780678567671,2.023431230545733,1.0147687515553976,2.0816364415441764,2.0327659788429684,1.0489039888198473,1.2890432566233883,1.1385847158049298,1.0905986389437763,2.0260935611306983,2.0529290550721275,2.026539400647285,2.0064560002533667,2.0009309538029973,2.0104582600129346,2.0155462298889937,1.0389625170905081,2.107169676379113,2.0296012473866725,2.057504344046099,2.0858767479922027,1.572210570789888,2.006383550104768,1.0066498409161362,1.2090237258675338,0.21328000000000003
1905,2.007444224377315,2.0811597226792355,2.0086195280232344,2.1051681838997705,2.001904029849984,2.0055121506771756,2.0090394388759387,2.0053510834116746,1.2520637285878295,2.0005371241141683,2.023102682759179,1.3221985054266845,2.0185294010852703,1.1033975495620973,2.0009375142365626,2.0099010093669274,1.105863908039932,2.0015412031125743,1.0033594229325546,2.0021738952264276,2.000377212685281,2.0030128116851973,2.040059639657684,1.1179064064559259,2.0146808172279083,1.0236353212160556,2.0535422879565517,2.0055199454157338,1.3260266720830092,2.0440729950776118,2.024845630257074,1.0320879969514385,1.57929173639719,1.0199879209071057,1.0351891420606008,2.000343935118383,2.0403411686417225,2.0116445676218975,2.0002201719458035,2.1470667130485803,2.0017832983253903,2.0096824845246113,1.0138995416148042,2.054769060215621,2.012913495036229,2.0156741785289753,2.017466858909797,2.131309384849089,2.0013366393682808,1.0266436866455355,2.1081445682015487,0.2133
1906,2.0447276255618854,2.170071162706872,2.020498474347938,1.064531287786266,2.031897817354196,2.0175177745315778,2.02326190415827,2.000993012762066,1.0598626328128198,2.0735181045276456,2.090589859344352,1.0143427537362626,1.0000169969853612,1.258088352632225,2.002486538158292,1.0036470662707133,2.3572513962189414,2.001969317713879,1.3576280687968252,2.0816978779628323,2.0093081731483156,2.014666274422438,2.0375291816903425,1.0226703654472566,2.0000466853940577,1.0657719264784427,1.0363264794601872,2.0118420605713845,2.25069573399853,2.0806638807842597,2.0175679543155023,1.3610965335813148,2.51514280038736,1.0416187217981638,1.1751438999301995,2.002687221737115,1.0837395464751516,2.0256877134855698,2.0201843069898926,1.1320474248337826,2.0080184006515123,2.011632926828116,1.1008439552322502,2.0841334841548593,2.0265641548614424,2.0338766478442127,2.0431150335849506,2.1141153485491997,2.0019326736273197,1.1510418366535522,2.0027416364072135,0.21331999999999998
